-20,0.22264182152380368,-0.4452836430476075,4.0653200189639085,-4.5425220584798405,-3.601429929353599e-21,0.6799999999999999,0.17870882716124192,-0.8197734102755604,-0.07896530659240011,0.45618436364598036,0.,0.6494323822132505
-21,0.2225674426681712,-0.4451348853363425,4.060860731215717,-4.5372660204374515,-3.645100007258965e-21,0.6789999999999999,0.17813638523165506,-0.8177413776618013,-0.07893485358125432,0.45539334704137163,0.,0.6501751586009763
-22,0.22249292657862682,-0.44498585315725375,4.056404064337418,-4.532012472507377,-3.68914297111802e-21,0.6779999999999999,0.17756549902998964,-0.8157120176008251,-0.07890482277463368,0.454603542678447,0.,0.6509197276262074
-23,0.22241827335711856,-0.4448365467142372,4.051950031544419,-4.526761427406008,-3.7335601158249036e-21,0.6769999999999999,0.1769961666792131,-0.8136853287591825,-0.07887521590763742,0.4538149505698985,0.,0.6516660975076325
-24,0.22234348311148483,-0.44468696622296977,4.04749864614006,-4.521512897935927,-3.778357908893508e-21,0.6759999999999999,0.17642838630450194,-0.8116613097922062,-0.0788460347284908,0.4530275707261343,0.,0.652414276529566
-25,0.22226855595545245,-0.444537111910905,4.043049921515394,-4.516266896985694,-3.823537392745661e-21,0.6749999999999999,0.17586215603320102,-0.8096399593440744,-0.07881728099862743,0.4522414031551037,0.,0.6531642730424292
-26,0.2221934920088196,-0.4443869840176393,4.038603871150761,-4.511023437531438,-3.869106273367603e-21,0.6739999999999999,0.1752974739948912,-0.8076212760474667,-0.07878895649283245,0.4514564478623516,0.,0.653916095463774
-27,0.2221182913974632,-0.4442365827949265,4.034160508615773,-4.505782532636837,-3.9150678306658446e-21,0.6729999999999999,0.17473433832136767,-0.805605258523633,-0.07876106299934067,0.4506727048508775,0.,0.6546697522788026
-28,0.22204295425344864,-0.4440859085068974,4.029719847570138,-4.500544195453951,-3.961425605128101e-21,0.6719999999999999,0.17417274714666164,-0.8035919053822084,-0.0787336023199547,0.4498901741210907,0.,0.6554252520411915
-29,0.22196748071515393,-0.443934961430308,4.0252819017647825,-4.4953084392243605,-4.008184327214427e-21,0.6709999999999999,0.17361269860708628,-0.8015812152210298,-0.07870657627018102,0.44910885567080927,0.,0.6561826033739655
-30,0.2218918709273192,-0.44378374185463854,4.020846685042092,-4.490075277279405,-4.055348470376359e-21,0.6699999999999999,0.17305419084122342,-0.7995731866260877,-0.07867998667932989,0.4483287494951376,0.,0.6569418149701594
-31,0.22181612504116846,-0.44363225008233703,4.01641421133693,-4.4848447230412205,-4.1029234565166e-21,0.6689999999999999,0.17249722198996065,-0.7975678181713379,-0.07865383539064814,0.4475498555864477,0.,0.6577028955936995
-32,0.2217402432144797,-0.4434804864289595,4.01198449467716,-4.4796167900232575,-4.1509129107790004e-21,0.6679999999999999,0.17194179019649902,-0.795565108418627,-0.07862812426144233,0.44677217393429397,0.,0.6584658540801398
-33,0.22166422561170487,-0.44332845122340986,4.0075575491845346,-4.474391491831199,-4.199322193404298e-21,0.6669999999999999,0.17138789360637502,-0.793565055917494,-0.07860285516318902,0.44599570452536075,0.,0.6592306993375525
-34,0.22158807240403217,-0.44317614480806444,4.003133389075181,-4.469168842163432,-4.248154827658561e-21,0.6659999999999999,0.1708355303674705,-0.7915676592051211,-0.07857802998167496,0.44522044734338023,0.,0.6599974403472563
-35,0.2215117837695369,-0.4430235675390739,3.9987120286608278,-4.463948854812309,-4.2974178831379055e-21,0.6649999999999999,0.17028469863005677,-0.7895729168060812,-0.07855365061711667,0.4444464023691233,0.,0.6607660861648114
-36,0.22143535989321636,-0.44287071978643283,3.9942934823489202,-4.458731543664254,-4.34711264128478e-21,0.6639999999999999,0.16973539654677583,-0.7875808272323365,-0.07852971898428178,0.4436735695802521,0.,0.6615366459206835
-37,0.22135880096713917,-0.44271760193427845,3.989877764643829,-4.453516922700997,-4.397247225346573e-21,0.6629999999999999,0.1691876222726855,-0.7855913889829914,-0.07850623701262367,0.44290194895131163,0.,0.6623091288212495
-38,0.22128210719053265,-0.4425642143810654,3.985464890147541,-4.448305006000266,-4.447824638320806e-21,0.6619999999999999,0.16864137396527712,-0.7836046005441918,-0.07848320664641376,0.44213154045365594,0.,0.6630835441496324
-39,0.22120527876987034,-0.4424105575397408,3.9810548735601974,-4.443095807736343,-4.498850418478845e-21,0.6609999999999999,0.1680966497844785,-0.7816204603890082,-0.07846062984486306,0.44136234405534636,0.,0.6638599012665379
-40,0.2211283159190072,-0.4422566318380145,3.9766477296811993,-4.437889342181184,-4.550329422655185e-21,0.6599999999999999,0.16755344789269352,-0.7796389669772273,-0.07843850858225969,0.4405943597211228,0.,0.6646382096112488
-41,0.22105121885925116,-0.44210243771850244,3.9722434734096077,-4.432685623704832,-4.602267573974124e-21,0.6589999999999999,0.1670117664547974,-0.7776601187552732,-0.07841684484809791,0.4398275874122801,0.,0.6654184787024324
-42,0.22097398781949926,-0.4419479756389986,3.9678421197452924,-4.427484666776572,-4.654668441019843e-21,0.6579999999999999,0.16647160363818297,-0.7756839141560135,-0.07839564064721881,0.43906202708665176,0.,0.66620071813915
-43,0.22089662303633456,-0.44179324607266923,3.963443683789517,-4.422286485965543,-4.7075383489213026e-21,0.6569999999999999,0.16593295761276222,-0.7737103515986183,-0.07837489799993526,0.43829767869849534,0.,0.6669849376017591
-44,0.2208191247541264,-0.4416382495082529,3.9590481807456785,-4.4170910959414815,-4.760882657090657e-21,0.6559999999999999,0.16539582655098703,-0.771739429488438,-0.07835461894218254,0.43753454219841825,0.,0.6677711468528328
-45,0.22074149322516873,-0.44148298645033757,3.9546556259203682,-4.411898511475807,-4.814707146521308e-21,0.6549999999999999,0.16486020862788137,-0.769771146216792,-0.07833480552563922,0.43677261753332536,0.,0.6685593557382031
-46,0.22066372870976292,-0.44132745741952595,3.9502660347238416,-4.406708747442105,-4.869014710451618e-21,0.6539999999999999,0.16432610202104236,-0.7678055001608689,-0.07831545981788138,0.43601190464629996,0.,0.6693495741878461
-47,0.22058583147634547,-0.44117166295269106,3.9458794226710188,-4.401521818817138,-4.9238125603137996e-21,0.6529999999999999,0.16379350491067343,-0.7658424896835551,-0.07829658390251065,0.43525240347654964,0.,0.6701418122169095
-48,0.22050780180163182,-0.44101560360326375,3.9414958053825817,-4.396337740681971,-4.979108027780083e-21,0.6519999999999999,0.1632624154796209,-0.7638821131332172,-0.07827817987931296,0.43449411395935555,0.,0.6709360799267997
-49,0.22042963997067785,-0.4408592799413558,3.9371151985850994,-4.391156528222112,-5.03490232461377e-21,0.6509999999999999,0.16273283191334592,-0.761924368843633,-0.07826024986437671,0.4337370360258887,0.,0.6717323875060307
-50,0.2203513462770435,-0.4407026925540871,3.9327376181125246,-4.385978196729019,-5.091204465395804e-21,0.6499999999999999,0.16220475239999724,-0.7599692551337728,-0.07824279599026242,0.4329811696032327,0.,0.6725307452313881
-51,0.22027292102290122,-0.44054584204580255,3.928363079906695,-4.380802761600633,-5.148018252722981e-21,0.6489999999999999,0.16167817513039892,-0.7580167703076276,-0.07822582040612745,0.4322265146142253,0.,0.6733311634689375
-52,0.22019436451916208,-0.44038872903832427,3.9239916000183337,-4.375630238342396,-5.205348395611327e-21,0.6479999999999999,0.161153098298089,-0.7560669126540512,-0.07820932527788702,0.4314730709774086,0.,0.674133652675096
-53,0.22011567708559568,-0.44023135417119147,3.9196231946078766,-4.370460642568086,-5.263205205458317e-21,0.6469999999999999,0.1606295200993388,-0.754119680446606,-0.07819331278836132,0.4307208386069313,0.,0.6749382233976943
-54,0.22003685905095902,-0.44007371810191814,3.9152578799462,-4.365293990000592,-5.3215909933017674e-21,0.6459999999999999,0.1601074387331592,-0.7521750719433541,-0.078177785137413,0.4299698174124283,0.,0.6757448862770767
-55,0.21995791075310914,-0.4399158215062184,3.9108956724155464,-4.360130296472833,-5.3805121039691085e-21,0.6449999999999999,0.1595868524013359,-0.7502330853867535,-0.07816274454211165,0.4292200072989498,0.,0.6765536520471619
-56,0.2198788325391631,-0.4397576650783263,3.9065365885105026,-4.354969577928783,-5.439974381835822e-21,0.6439999999999999,0.15906775930844783,-0.7482937190033825,-0.0781481932368769,0.4284714081668649,0.,0.6773645315366571
-57,0.21979962476561718,-0.43959924953123447,3.902180644838897,-4.349811850424381,-5.4999848205987255e-21,0.6429999999999999,0.15855015766189728,-0.7463569710038118,-0.07813413347364459,0.4277240199117759,0.,0.6781775356701591
-58,0.21972028779847386,-0.4394405755969478,3.8978278581225543,-4.344657130128315,-5.560549778500393e-21,0.6419999999999999,0.15803404567192036,-0.7444228395824253,-0.07812056752200533,0.42697784242439707,0.,0.6789926754692899
-59,0.2196408220133478,-0.43928164402669573,3.893478245197918,-4.3395054333226595,-5.621672146765337e-21,0.6409999999999999,0.15751942155159465,-0.7424913229172907,-0.0781074976693669,0.42623287559041956,0.,0.6798099620537807
-60,0.21956122779570764,-0.4391224555914154,3.889131823017953,-4.33435677640483,-5.6833629307163894e-21,0.6399999999999999,0.15700628351691812,-0.7405624191697646,-0.07809492622112665,0.42548911929053285,0.,0.6806294066429768
-61,0.21948150554086804,-0.4389630110817362,3.8847886086516654,-4.329211175887096,-5.745625752381443e-21,0.6389999999999999,0.15649462978675474,-0.7386361264846036,-0.07808285550080624,0.4247465734001488,0.,0.6814510205565971
-62,0.2194016556542498,-0.4388033113084997,3.8804486192861387,-4.324068648398673,-5.8084675316186345e-21,0.6379999999999999,0.15598445858291923,-0.7367124429895263,-0.07807128785022795,0.42400523778943294,0.,0.6822748152163192
-63,0.21932167855145893,-0.43864335710291796,3.8761118722268297,-4.318929210686037,-5.871892489443551e-21,0.6369999999999999,0.1554757681301636,-0.7347913667951482,-0.07806022562967399,0.42326511232311215,0.,0.6831008021468243
-64,0.2192415746584602,-0.4384831493169205,3.8717783848988097,-4.313792879614194,-5.9359103080055365e-21,0.6359999999999999,0.15496855665622158,-0.732872895994729,-0.07804967121805059,0.42252619686041354,0.,0.6839289929771448
-65,0.21916134441171653,-0.43832268882343317,3.8674481748476373,-4.308659672167587,-6.0005265354377595e-21,0.6349999999999999,0.15446282239182674,-0.7309570286639954,-0.07803962701305257,0.4217884912549344,0.,0.6847593994419152
-66,0.21908098825832178,-0.4381619765166437,3.86312125974001,-4.303529605450782,-6.065746867520326e-21,0.6339999999999999,0.1539585635707141,-0.7290437628609415,-0.07803009543132351,0.42105199535448656,0.,0.6855920333826193
-67,0.21900050665618465,-0.4380010133123694,3.858797657365259,-4.298402696689991,-6.131579873458896e-21,0.6329999999999999,0.15345577842968594,-0.7271330966256035,-0.07802107890863612,0.4203167090010624,0.,0.6864269067490023
-68,0.21891990007415074,-0.4378398001483016,3.854477385635792,-4.2932789632335515,-6.198029096003802e-21,0.6319999999999999,0.15295446520859582,-0.7252250279798713,-0.07801257990005162,0.4195826320306343,0.,0.6872640316003102
-69,0.21883916899216938,-0.43767833798433886,3.8501604625883066,-4.288158422553175,-6.2651044765330135e-21,0.6309999999999999,0.15245462215039327,-0.7233195549272838,-0.07800460088009298,0.41884976427307263,0.,0.6881034201066755
-70,0.21875831390146294,-0.437516627802926,3.8458469063847875,-4.283041092244981,-6.332813312564521e-21,0.6299999999999999,0.15195624750114597,-0.7214166754527732,-0.07799714434292268,0.41811810555202106,0.,0.6889450845505249
-71,0.21867733530464917,-0.43735467060929845,3.8415367353132113,-4.277926990030235,-6.401158066268323e-21,0.6289999999999999,0.1514593395100527,-0.7195163875225388,-0.07799021280250612,0.41738765568474157,0.,0.6897890373278573
-72,0.2185962337159644,-0.4371924674319289,3.837229967788992,-4.2728161337568435,-6.470150477069416e-21,0.6279999999999999,0.15096389642948688,-0.7176186890836836,-0.07798380879279943,0.416658414482029,0.,0.6906352909498437
-73,0.21851500966135823,-0.43703001932271657,3.8329266223554685,-4.267708541399864,-6.539796283623646e-21,0.6269999999999999,0.15046991651500224,-0.7157235780641584,-0.07797793486791424,0.4159303817480355,0.,0.6914838580440446
-74,0.21843366367871778,-0.43686732735743566,3.8286267176853306,-4.262604231062991,-6.610101280289587e-21,0.6259999999999999,0.14997739802537427,-0.7138310523723995,-0.0779725936023094,0.4152035572801733,0.,0.6923347513560426
-75,0.2183521963179851,-0.43670439263597033,3.824330272581179,-4.25750322097914,-6.681073581304144e-21,0.6249999999999999,0.14948633922260393,-0.71194110989721,-0.07796778759095663,0.4144779408689332,0.,0.6931879837507582
-76,0.21827060814137483,-0.4365412162827498,3.820037305977014,-4.25240552951199,-6.7527211038512005e-21,0.6239999999999999,0.14899673837196944,-0.7100537485074414,-0.0779635194495332,0.413753532297799,0.,0.6940435682140891
-77,0.21818889972352135,-0.4363777994470428,3.8157478369389186,-4.247311175156715,-6.825050845676007e-21,0.6229999999999999,0.1485085937420302,-0.7081689660517972,-0.07795979181460072,0.41303033134306355,0.,0.6949015178543483
-78,0.2181070716516524,-0.43621414330330494,3.8114618846661763,-4.242220176541135,-6.898069508700888e-21,0.6219999999999999,0.14802190360466244,-0.7062867603586205,-0.07795660734378913,0.41230833777370124,0.,0.6957618459037946
-79,0.21802512452578593,-0.43605024905157197,3.8071794684923597,-4.237132552426862,-6.971785943293784e-21,0.6209999999999999,0.14753666623508221,-0.7044071292355915,-0.07795396871598673,0.4115875513512188,0.,0.6966245657202568
-80,0.217943058958879,-0.4358861179177581,3.802900607886187,-4.232048321710199,-7.04620586361508e-21,0.6199999999999999,0.1470528799118675,-0.7025300704695738,-0.07795187863152207,0.4108679718294927,0.,0.6974896907886157
-81,0.21786087557704298,-0.43572175115408607,3.7986253224527906,-4.226967503423462,-7.121338090408411e-21,0.6189999999999999,0.14657054291699162,-0.7006555818262837,-0.07795033981235451,0.4101495989546359,0.,0.6983572347225164
-82,0.21777857501972037,-0.43555715003944084,3.7943536319346833,-4.221890116736,-7.197189257666813e-21,0.6179999999999999,0.1460896535358457,-0.6987836610500624,-0.07794935500227408,0.4094324324648307,0.,0.6992272112659721
-83,0.21769615793987054,-0.4353923158797412,3.7900855562128917,-4.216816180955372,-7.273769577277219e-21,0.6169999999999999,0.14561021005727331,-0.6969143058636412,-0.07794892696708829,0.4087164720901882,0.,0.7000996342950117
-84,0.21761362500414125,-0.4352272500082826,3.7858211153076757,-4.211745715528132,-7.351084586032434e-21,0.6159999999999999,0.14513221077357027,-0.6950475139678978,-0.07794905849480226,0.40800171755252984,0.,0.7009745178193003
-85,0.21753097689308906,-0.43506195378617823,3.781560329380056,-4.206678740041402,-7.429142740558361e-21,0.6149999999999999,0.14465565398054656,-0.6931832830415761,-0.07794975239584549,0.40728816856529443,0.,0.7018518759839302
-86,0.2174482143013786,-0.4348964286027573,3.777303218732737,-4.20161527422386,-7.507953435923457e-21,0.6139999999999999,0.14418053797753475,-0.6913216107409834,-0.07795101150324095,0.40657582483333604,0.,0.7027317230711619
-87,0.21736533793794277,-0.43473067587588565,3.773049803810898,-4.196555337946589,-7.587522767030032e-21,0.6129999999999999,0.14370686106740516,-0.6894624946998159,-0.0779528386728098,0.40586468605272086,0.,0.7036140735020578
-88,0.21728234852623846,-0.434564697052477,3.768800105203871,-4.19149895122481,-7.667860148746164e-21,0.6119999999999999,0.14323462155662836,-0.6876059325287905,-0.07795523678339046,0.40515475191063266,0.,0.7044989418384365
-89,0.2171992468043971,-0.43439849360879434,3.764554143645611,-4.1864461342184205,-7.748972530238878e-21,0.6109999999999999,0.14276381775526334,-0.6857519218154601,-0.07795820873701793,0.40444602208510716,0.,0.7053863427845106
-90,0.2171160335254684,-0.434232067050937,3.760311940016209,-4.1813969072335695,-7.830867253643604e-21,0.6099999999999999,0.14229444797700944,-0.6839004601238718,-0.07796175745913866,0.40373849624490554,0.,0.7062762911888404
-91,0.21703270945763148,-0.4340654189152631,3.756073515342974,-4.176351290723808,-7.91355592123361e-21,0.6089999999999999,0.14182651053923015,-0.6820515449942818,-0.07796588589881527,0.40303217404931957,0.,0.7071688020461983
-92,0.21694927538437395,-0.43389855076874806,3.751838890801333,-4.171309305291047,-7.997044401778158e-21,0.6079999999999999,0.14136000376297633,-0.6802051739429497,-0.07797059702893354,0.4023270551479733,0.,0.7080638904993541
-93,0.21686573210474738,-0.43373146420949493,3.7476080877161495,-4.166270971686959,-8.081341978710128e-21,0.6069999999999999,0.1408949259730138,-0.6783613444617445,-0.07797589384640867,0.40162313918063164,0.,0.7089615718411205
-94,0.21678208043357453,-0.4335641608671492,3.7433811275629036,-4.161236310814223,-8.166457819954005e-21,0.6059999999999999,0.1404312754978632,-0.6765200540179044,-0.07798177937239978,0.4009204257770276,0.,0.7098618615162626
-95,0.21669832120163665,-0.43339664240327347,3.739158031968441,-4.15620534372734,-8.25239840008366e-21,0.6049999999999999,0.1399690506698052,-0.6746813000537962,-0.0779882566525172,0.4002189145566139,0.,0.7107647751233648
-96,0.2166144552559608,-0.43322891051192175,3.7349388227126976,-4.151178091634445,-8.339175057097529e-21,0.6039999999999999,0.13950824982493845,-0.6728450799864929,-0.0779953287570455,0.39951860512842347,0.,0.7116703284170394
-97,0.21653048345999024,-0.4330609669199806,3.7307235217292587,-4.146154575897935,-8.426794155018846e-21,0.6029999999999999,0.13904887130317645,-0.6710113912075765,-0.07800299878114218,0.3988194970907943,0.,0.7125785373097754
-98,0.21644640669386514,-0.4328928133877304,3.7265121511070745,-4.141134818036269,-8.515263961235901e-21,0.6019999999999999,0.1385909134483093,-0.6691802310827497,-0.0780112698450716,0.39812159003122927,0.,0.7134894178741679
-99,0.2163622258546311,-0.4327244517092623,3.722304733091295,-4.136118839724882,-8.604597087038239e-21,0.6009999999999999,0.13813437460801245,-0.667351596951562,-0.07802014509441635,0.39742488352613625,0.,0.7144029863449326
-100,0.21627794185645516,-0.4325558837129104,3.7181012900842574,-4.1311066627972535,-8.694796963091943e-21,0.5999999999999999,0.13767925313386845,-0.6655254861271388,-0.07802962770029687,0.39672937714059403,0.,0.715319259120966
-101,0.2161935556309345,-0.43238711126186913,3.71390184464729,-4.126098309246802,-8.785877602403862e-21,0.5989999999999999,0.1372255473814274,-0.6637018958957315,-0.07803972085959472,0.39603507042819824,0.,0.7162382527677281
-102,0.2161090681272734,-0.4322181362545469,3.7097064195012495,-4.121093801227509,-8.8778459291435e-21,0.5979999999999999,0.13677325571020452,-0.6618808235165237,-0.07805042779517646,0.39534196293076135,0.,0.7171599840192185
-103,0.21602448031254762,-0.43204896062509535,3.7055150375278543,-4.116093161055338,-8.970708389390168e-21,0.5969999999999999,0.13632237648371726,-0.6600622662212685,-0.07806175175612129,0.39465005417809934,0.,0.718084469780259
-104,0.2159397931720069,-0.43187958634401397,3.7013277217713734,-4.111096411210024,-9.064477874236378e-21,0.5959999999999999,0.13587290806954005,-0.6582462212138609,-0.07807369601794105,0.3939593436878506,0.,0.7190117271289257
-105,0.2158550077092611,-0.4317100154185224,3.697144495439078,-4.106103574335618,-9.159161557825108e-21,0.5949999999999999,0.13542484883929418,-0.6564326856701185,-0.07808626388281138,0.3932698309651479,0.,0.7199417733186196
-106,0.21577012494658077,-0.4315402498931617,3.6929653819030164,-4.101114673242354,-9.254769907225969e-21,0.5939999999999999,0.13497819716871393,-0.6546216567373874,-0.07809945867981347,0.39258151550244846,0.,0.7208746257805387
-107,0.21568514592514146,-0.4313702918502831,3.688790404700853,-4.0961297309075935,-9.351311207472445e-21,0.5929999999999999,0.13453295143764937,-0.6528131315341958,-0.07811328376514515,0.3918943967792299,0.,0.7218103021259892
-108,0.21560007170529624,-0.43120014341059265,3.684619587537248,-4.091148770477309,-9.448792634018933e-21,0.5919999999999999,0.13408911003011095,-0.6510071071499122,-0.07812774252236802,0.39120847426176325,0.,0.7227488201488085
-109,0.21551490336687362,-0.4310298067337474,3.6804529542853164,-4.086171815267647,-9.547227208310306e-21,0.5909999999999999,0.13364667133431085,-0.6492035806443285,-0.0781428383626482,0.39052374740287754,0.,0.7236901978279061
-110,0.21542964200939405,-0.43085928401878826,3.6762905289872885,-4.081198888765695,-9.646622004395558e-21,0.5899999999999999,0.13320563374266386,-0.6474025490474052,-0.0781585747249724,0.3898402156416321,0.,0.724634453329551
-111,0.21534428875240164,-0.4306885775048034,3.672132335856242,-4.076230014631331,-9.746987431508494e-21,0.5889999999999999,0.1327659956518444,-0.6456040093588025,-0.07817495507640464,0.38915787840310345,0.,0.7255816050100717
-112,0.21525884473569787,-0.43051768947139585,3.66797839927694,-4.07126521669816,-9.848331170697644e-21,0.5879999999999999,0.1323277554628,-0.6438079585476078,-0.07819198291231597,0.3884767350980735,0.,0.7265316714182537
-113,0.21517331111970486,-0.43034662223940984,3.66382874380769,-4.066304518975519,-9.950665627306109e-21,0.5869999999999999,0.13189091158080812,-0.6420143935517976,-0.07820966175663507,0.38779678512280574,0.,0.7274846712981978
-114,0.2150876890856425,-0.4301753781712851,3.659683394180643,-4.061347945648859,-1.0053997556159932e-20,0.5859999999999999,0.13145546241546707,-0.6402233112780834,-0.07822799516208266,0.38711802785867283,0.,0.728440623591581
-115,0.21500197983593372,-0.43000395967186755,3.6555423753039715,-4.056395521082081,-1.015833764209979e-20,0.5849999999999999,0.1310214063807669,-0.6384347086013034,-0.07824698671041781,0.38644046267195264,0.,0.7293995474407067
-116,0.2149161845944382,-0.4298323691888766,3.6514057122625863,-4.051447269818354,-1.0263694187956364e-20,0.5839999999999999,0.13058874189509898,-0.6366485823641552,-0.0782666400126881,0.38576408891348557,0.,0.730361462191014
-117,0.21483030460676086,-0.4296606092135219,3.647273430319432,-4.046503216581551,-1.0370078615149047e-20,0.5829999999999999,0.13015746738128844,-0.6348649293767906,-0.07828695870947291,0.3850889059183749,0.,0.7313263873938572
-118,0.2147443411405877,-0.4294886822811756,3.6431455549169782,-4.0415633862778755,-1.0477498651019768e-20,0.5819999999999999,0.12972758126663597,-0.6330837464163503,-0.078307946471133,0.384414913005701,0.,0.732294342809412
-119,0.2146582954859674,-0.429316590971935,3.63902211167828,-4.036627803997046,-1.0585964291373333e-20,0.5809999999999998,0.1292990819829429,-0.6313050302266213,-0.07832960699807172,0.38374210947819415,0.,0.7332653484094274
-120,0.21457216895565553,-0.4291443379113112,3.634903126408385,-4.031696495013862,-1.069548662824774e-20,0.5799999999999998,0.12887196796654418,-0.6295287775175523,-0.078351944020964,0.3830704946219204,0.,0.7342394243802145
-121,0.2144859628853975,-0.4289719257707951,3.6307886250953803,-4.026769484789374,-1.0806073430280951e-20,0.5789999999999998,0.12844623765833615,-0.6277549849649208,-0.07837496130103563,0.38240006770594376,0.,0.7352165911254658
-122,0.21439967863427714,-0.4287993572685544,3.626678633911856,-4.021846798972501,-1.0917734980166845e-20,0.5779999999999998,0.1280218895038157,-0.62598364920986,-0.07839866263029438,0.38173082798201435,0.,0.7361968692693188
-123,0.2143133175850583,-0.42862663517011673,3.6225731792161864,-4.016928463401472,-1.1030480354278773e-20,0.5769999999999998,0.12759892195310932,-0.6242147668583892,-0.07842305183181636,0.381062774684221,0.,0.7371802796594327
-124,0.21422688114449157,-0.42845376228898324,3.6184722875536988,-4.012014504105135,-1.1144319610889084e-20,0.5759999999999998,0.12717733346100524,-0.6224483344810482,-0.07844813275996995,0.3803959070286507,0.,0.7381668433699763
-125,0.21414037074367473,-0.42828074148734957,3.614375985658033,-4.007104947304485,-1.1259260621039819e-20,0.5749999999999998,0.1267571224869858,-0.6206843486123983,-0.07847390930069816,0.37973022421303665,0.,0.7391565817048318
-126,0.2140537878383891,-0.4281075756767783,3.6102843004524345,-4.002199819414111,-1.137531616139363e-20,0.5739999999999998,0.12633828749526316,-0.6189228057505994,-0.07850038537177174,0.37906572541640815,0.,0.7401495162007491
