11,0.22487918756283962,-0.44975837512567923,4.204789632539098,-4.706628716217976,-2.565909444481566e-20,0.711,0.19723650473132942,-0.8840988015413542,-0.0801098694931011,0.481306987478887,0.,0.627253439237764
12,0.2249491520125367,-0.4498983040250734,4.20932629989771,-4.7119582024991225,-2.5565078867903055e-20,0.712,0.19785973320598751,-0.8862169990226254,-0.08015298974045725,0.4821367774976731,0.,0.6265640447139273
13,0.22501897864625578,-0.45003795729251156,4.213865196921399,-4.717289803157435,-2.5472014133547866e-20,0.713,0.1984845804680217,-0.8883379075162351,-0.08019648159735825,0.48296777831825305,0.,0.6258762040780466
14,0.22508866751726156,-0.4501773350345231,4.218406312999445,-4.722623508020499,-2.5379889873068908e-20,0.714,0.19911104845929145,-0.8904615280387167,-0.08024034371330423,0.48379998987373335,0.,0.6251899109637287
15,0.2251582186822937,-0.4503164373645874,4.222949637587919,-4.727959306980914,-2.5288692821084533e-20,0.715,0.19973913912331648,-0.8925878615988353,-0.08028457474749595,0.4846334120962273,0.,0.6245051590496375
16,0.22522763220154027,-0.45045526440308054,4.227495160209561,-4.7332971899961676,-2.519841830763023e-20,0.716,0.20036885440529617,-0.8947169091976215,-0.08032917336877554,0.48546804491694406,0.,0.6238219420591069
17,0.2252969081385327,-0.4505938162770654,4.232042870452594,-4.738637147087453,-2.5109054565414208e-20,0.717,0.20100019625204216,-0.8968486718285436,-0.08037413825551411,0.48630388826610504,0.,0.6231402537595417
18,0.22536604656009865,-0.4507320931201973,4.236592757970391,-4.743979168339333,-2.5020589328780315e-20,0.718,0.20163316661198455,-0.8989831504775935,-0.08041946809554355,0.48714094207300684,0.,0.6224600879619829
19,0.22543504753638424,-0.4508700950727685,4.241144812481734,-4.749323243900008,-2.493301871349221e-20,0.719,0.20226776743521013,-0.901120346123193,-0.08046516158609966,0.4879792062661499,0.,0.6217814385208646
20,0.22550391114068133,-0.45100782228136266,4.245699023768936,-4.754669363979441,-2.4846328071222158e-20,0.72,0.20290400067334863,-0.9032602597365268,-0.08051121743369345,0.4888186807730567,0.,0.621104299333242
21,0.22557263744951062,-0.45114527489902123,4.2502553816788735,-4.760017518850395,-2.4760509885419886e-20,0.721,0.20354186827967216,-0.9054028922813352,-0.08055763435408922,0.48965936552052375,0.,0.6204286643387213
22,0.22564122654245874,-0.4512824530849175,4.254813876121284,-4.765367698846718,-2.467555716116814e-20,0.722,0.20418137220899887,-0.9075482447142392,-0.08060441107219002,0.4905012604344728,0.,0.6197545275187255
23,0.22570967850221269,-0.45141935700442537,4.259374497069069,-4.770719894363675,-2.459145829879661e-20,0.723,0.20482251441772736,-0.9096963179846096,-0.08065154632197068,0.49134436544007176,0.,0.6190818828962951
24,0.22577799341445104,-0.4515559868289021,4.263937234557325,-4.776074095856959,-2.4508205482912454e-20,0.724,0.2054652968638012,-0.9118471130348001,-0.08069903884640375,0.49218868046170405,0.,0.6184107245355083
25,0.2258461713678333,-0.4516923427356666,4.268502078683079,-4.781430293842445,-2.4425788702636407e-20,0.725,0.20610972150669984,-0.9140006308001022,-0.08074688739738066,0.4930342054230034,0.,0.6177410465411696
26,0.22591421245396465,-0.4518284249079293,4.2730690196051615,-4.7867884788960575,-2.4344201856417414e-20,0.726,0.2067557903074639,-0.916156872208828,-0.0807950907356544,0.49388094024694523,0.,0.6170728430584328
27,0.22598211676729912,-0.45196423353459825,4.277638047542987,-4.79214864165256,-2.4263435677504815e-20,0.727,0.2074035052286175,-0.9183158381824531,-0.08084364763073432,0.4947288848557382,0.,0.6164061082722632
28,0.2260498844051405,-0.452099768810281,4.282209152776738,-4.79751077280574,-2.4183481250519583e-20,0.728,0.20805286823421124,-0.9204775296356066,-0.08089255686083881,0.4955780391709537,0.,0.6157408364071673
29,0.226117515467579,-0.452235030935158,4.28678232564668,-4.802874863107729,-2.4104329087655562e-20,0.729,0.20870388128979198,-0.9226419474761757,-0.08094181721281449,0.4964284031135076,0.,0.6150770217267499
30,0.22618501005744915,-0.4523700201148983,4.291357556552648,-4.808240903368495,-2.4025972854616906e-20,0.73,0.20935654636238266,-0.9248090926053456,-0.08099142748206042,0.497279976603667,0.,0.6144146585333355
31,0.22625236828028072,-0.4525047365605616,4.295934835953686,-4.813608884455478,-2.3948404110478487e-20,0.731,0.21001086542048572,-0.9269789659177081,-0.0810413864724637,0.4981327595610951,0.,0.6137537411675704
32,0.22631959024428347,-0.4526391804885671,4.300514154367772,-4.818978797293332,-2.387161404230968e-20,0.732,0.2106668404340766,-0.9291515683012372,-0.08109169299633211,0.49898675190488345,0.,0.6130942640081196
33,0.22638667606026658,-0.4527733521205333,4.305095502371046,-4.8243506328631485,-2.3795596486258096e-20,0.733,0.21132447337457214,-0.9313269006374538,-0.08114234587430826,0.49984195355352645,0.,0.6124362214711938
34,0.2264536258416059,-0.45290725168321194,4.309678870597439,-4.829724382202086,-2.372034176701356e-20,0.734,0.21198376621482484,-0.9335049638014568,-0.08119334393531659,0.5006983644249549,0.,0.6117796080102064
35,0.22652043970421418,-0.4530408794084285,4.314264249738389,-4.835100036403096,-2.364584168647724e-20,0.735,0.21264472092912037,-0.9356857586619678,-0.08124468601648235,0.5015559844365665,0.,0.6111244181154398
36,0.2265871177665285,-0.4531742355330572,4.318851630542717,-4.840477586614816,-2.3572092587821497e-20,0.736,0.21330733949319328,-0.9378692860813276,-0.08129637096308681,0.5024148135053017,0.,0.6104706463137618
37,0.22665366014938815,-0.45330732029877646,4.323441003815273,-4.845857024040192,-2.3499082294507932e-20,0.737,0.21397162388414281,-0.9400555469157315,-0.08134839762846478,0.5032748515475105,0.,0.6098182871680531
38,0.22672006697608385,-0.45344013395216787,4.328032360417533,-4.851238339937102,-2.34268066945145e-20,0.738,0.214637576080501,-0.9422445420150968,-0.08140076487396951,0.5041360984791293,0.,0.6091673352770952
39,0.2267863383722536,-0.45357267674450735,4.332625691266478,-4.856621525617232,-2.3355257401490997e-20,0.739,0.21530519806217144,-0.9444362722232728,-0.08145347156888755,0.5049985542155956,0.,0.60851778527505
40,0.2268524744658801,-0.4537049489317604,4.337220987334514,-4.862006572446002,-2.328442760451396e-20,0.74,0.21597449181043926,-0.9466307383780025,-0.08150651659038388,0.5058622186719061,0.,0.6078696318312142
41,0.22691847538724247,-0.4538369507744851,4.341818239648985,-4.867393471842086,-2.3214308852816366e-20,0.741,0.2166454593079563,-0.9488279413110118,-0.08155989882342743,0.5067270917626234,0.,0.6072228696496551
42,0.2269843412688803,-0.4539686825377608,4.346417439291865,-4.872782215277099,-2.3144895973670997e-20,0.742,0.21731810253874553,-0.9510278818480753,-0.08161361716074235,0.5075931734019227,0.,0.6065774934688813
43,0.22705007224554333,-0.4541001444910868,4.351018577399047,-4.8781727942749065,-2.307617966095941e-20,0.743,0.21799242348815565,-0.9532305608090723,-0.08166767050272393,0.5084604635035345,0.,0.6059334980614791
44,0.22711566845418926,-0.4542313369083787,4.355621645160486,-4.883565200411761,-2.3008156727917297e-20,0.744,0.21866842414290344,-0.955435979007996,-0.08172205775740007,0.5093289619808674,0.,0.6052908782338761
45,0.22718113003390203,-0.4543622600678042,4.360226633819151,-4.888959425315264,-2.2940817957970213e-20,0.745,0.21934610649100492,-0.957644137253082,-0.08177677784034129,0.5101986687469054,0.,0.6046496288259009
46,0.22724645712588146,-0.4544929142517631,4.364833534671056,-4.894355460664395,-2.2874156073264936e-20,0.746,0.2200254725218062,-0.9598550363468317,-0.08183182967461926,0.5110695837143014,0.,0.6040097447105318
47,0.22731164987340496,-0.4546232997468101,4.369442339064737,-4.8997532981890055,-2.2808165738553258e-20,0.747,0.22070652422595807,-0.962068677086055,-0.08188721219073587,0.5119417067953633,0.,0.6033712207935746
48,0.22737670842179764,-0.45475341684359544,4.374053038400982,-4.9051529296695415,-2.274284010781611e-20,0.748,0.22138926359541938,-0.9642850602619248,-0.08194292432657291,0.5128150379020942,0.,0.6027340520133639
49,0.2274416329184027,-0.45488326583680555,4.378665624132441,-4.910554346936674,-2.267817461657224e-20,0.749,0.2220736926234417,-0.9665041866600047,-0.08199896502732293,0.513689576946194,0.,0.6020982333404707
50,0.22750642351249864,-0.45501284702499745,4.383280087762748,-4.915957541870409,-2.2614158173350627e-20,0.75,0.2227598133045265,-0.968726057060423,-0.0820553332454194,0.5145653238390052,0.,0.6014637597772701
51,0.22757108035535575,-0.4551421607107117,4.387896420847144,-4.921362506400724,-2.255078977386809e-20,0.751,0.2234476276344909,-0.9709506722377182,-0.08211202794050895,0.5154422784916813,0.,0.6008306263578764
52,0.22763560360011995,-0.45527120720024006,4.392514614991145,-4.92676923250625,-2.2488062155527787e-20,0.752,0.22413713761038387,-0.9731780329610725,-0.08216904807936327,0.5163204408150465,0.,0.6001988281476315
53,0.22769999340180874,-0.45539998680361765,4.397134661850501,-4.932177712214218,-2.2425966286704995e-20,0.753,0.22482834523050257,-0.9754081399942987,-0.08222639263582569,0.5171998107196631,0.,0.5995683602428857
54,0.2277642499172912,-0.45552849983458255,4.401756553130993,-4.9375879376002745,-2.23644974284302e-20,0.754,0.22552125249439708,-0.9776409940958698,-0.0822840605907672,0.5180803881158689,0.,0.598939217770741
55,0.227828373305267,-0.4556567466105342,4.4063802805881895,-4.942999900788243,-2.2303651762547554e-20,0.755,0.2262158614028715,-0.9798765960189411,-0.08234205093202908,0.5189621729138129,0.,0.598311395888792
56,0.2278923637261735,-0.45578472745234716,4.4110058360263364,-4.948413593949009,-2.2243421620212946e-20,0.756,0.22691217395791338,-0.9821149465115281,-0.08240036265434265,0.5198451650233429,0.,0.5976848897846856
57,0.2279562213422291,-0.45591244268445835,4.415633211298877,-4.953829009301059,-2.2183800990061533e-20,0.757,0.22761019216275524,-0.9843560463163952,-0.0824589947593017,0.52072936435416,0.,0.5970596946760329
58,0.22801994631735892,-0.456039892634718,4.420262398307616,-4.959246139109644,-2.2124784389999888e-20,0.758,0.22830991802182882,-0.9865998961712028,-0.08251794625529052,0.5216147708157541,0.,0.5964358058100212
59,0.22808353881717378,-0.4561670776343477,4.424893389002458,-4.964664975686517,-2.206636684422259e-20,0.759,0.22901135354076388,-0.9888464968085326,-0.08257721615743933,0.5225013843174329,0.,0.5958132184631639
60,0.22814699900894497,-0.4562939980178901,4.4295261753810635,-4.97008551138961,-2.200854155223574e-20,0.76,0.22971450072637573,-0.9910958489559165,-0.08263680348755649,0.5233892047683243,0.,0.5951919279410433
61,0.22821032706158118,-0.45642065412316263,4.434160749488667,-4.975507738622843,-2.195130390915639e-20,0.761,0.23041936158667628,-0.993347953335882,-0.08269670727409241,0.5242782320774276,0.,0.59457192957806
62,0.22827352314557808,-0.45654704629115644,4.4387971034173885,-4.980931649835449,-2.1894649356909816e-20,0.762,0.23112593813083163,-0.9956028106660302,-0.08275692655207019,0.5251684661535567,0.,0.5939532187371153
63,0.22833658743300228,-0.45667317486600484,4.443435229306127,-4.98635723752187,-2.1838571251477154e-20,0.763,0.23183423236917766,-0.9978604216590692,-0.08281746036303812,0.526059906905398,0.,0.5933357908093823
64,0.2283995200974655,-0.4567990401949313,4.448075119340175,-4.99178449422138,-2.1783063572745592e-20,0.764,0.23254424631320403,-1.0001207870228384,-0.08287830775502175,0.5269525542415057,0.,0.5927196412140551
65,0.22846232131409738,-0.45692464262819504,4.452716765750929,-4.997213412517801,-2.172812211172245e-20,0.765,0.2332559819755505,-1.0023839074603562,-0.08293946778246322,0.5278464080703235,0.,0.5921047653980973
66,0.22852499125951609,-0.45704998251903245,4.457360160815514,-5.002643985039132,-2.1673742496156665e-20,0.766,0.23396944136999528,-1.0046497836698673,-0.08300093950618206,0.5287414683001859,0.,0.5914911588359837
67,0.2285875301117976,-0.4571750602235955,4.462005296856481,-5.008076204457248,-2.161991798417835e-20,0.767,0.23468462651145208,-1.006918416344904,-0.08306272199331681,0.5296377348393366,0.,0.590878817029445
68,0.22864993805044675,-0.4572998761008938,4.466652166241355,-5.013510063487465,-2.1566644293165127e-20,0.768,0.23540153941594685,-1.0091898061743156,-0.08312481431726791,0.5305352075959122,0.,0.5902677355072148
69,0.22871221525637278,-0.45742443051274584,4.471300761382361,-5.018945554888264,-2.151391533527629e-20,0.769,0.23612018210061475,-1.011463953842312,-0.0831872155576539,0.5314338864779603,0.,0.5896579098247928
70,0.2287743619118881,-0.4575487238237765,4.475951074736464,-5.024382671461333,-2.1461729998843766e-20,0.77,0.2368405565837259,-1.013740860028459,-0.08324992480027872,0.5323337713935127,0.,0.5890493355642685
71,0.22883637820062833,-0.45767275640125693,4.480603098804319,-5.029821406050533,-2.141007819251775e-20,0.771,0.23756266488461167,-1.0160205254078287,-0.08331294113704099,0.5332348622504679,0.,0.5884420083339443
72,0.22889826430757618,-0.4577965286151528,4.485256826130629,-5.035261751542254,-2.1358957588661168e-20,0.772,0.23828650902371962,-1.018302950650944,-0.0833762636659316,0.5341371589567211,0.,0.5878359237682288
73,0.2289600204190235,-0.4579200408380476,4.489912249303554,-5.040703700864838,-2.130836434655865e-20,0.773,0.23901209102257237,-1.020588136423822,-0.0834398914909554,0.5350406614201115,0.,0.5872310775273692
74,0.22902164672252553,-0.4580432934450517,4.4945693609542685,-5.046147246988131,-2.125829206958842e-20,0.774,0.23973941290375847,-1.0228760833880906,-0.08350382372208907,0.5359453695484209,0.,0.5866274652971709
75,0.2290831434069101,-0.4581662868138208,4.499228153756991,-5.05159238292353,-2.1208736929595978e-20,0.775,0.2404684766909484,-1.025166792200929,-0.08356805947524551,0.5368512832494373,0.,0.5860250827888558
76,0.2291445106622265,-0.4582890213244536,4.503888620428419,-5.057039101723413,-2.1159693894750265e-20,0.776,0.24119928440886887,-1.0274602635151922,-0.08363259787221371,0.537758402430919,0.,0.5854239257387684
77,0.22920574867973242,-0.45841149735946557,4.508550753727455,-5.062487396480883,-2.1111160921920687e-20,0.777,0.2419318380832914,-1.0297564979793954,-0.0836974380406169,0.5386667270006,0.,0.5848239899081835
78,0.22926685765185492,-0.45853371530371057,4.513214546454775,-5.067937260329332,-2.1063128109858466e-20,0.778,0.24266613974101864,-1.0320554962378066,-0.0837625791138588,0.5395762568661848,0.,0.5842252710830453
79,0.22932783777221116,-0.45865567554442305,4.517879991453104,-5.073388686442726,-2.1015594956868544e-20,0.779,0.24340219140992675,-1.0343572589303869,-0.083828020231102,0.5404869919354526,0.,0.5836277650738639
80,0.22938868923554,-0.45877737847108074,4.522547081606257,-5.0788416680346575,-2.0968558278477638e-20,0.78,0.24413999511889548,-1.0366617866929126,-0.08389376053719245,0.5413989321161439,0.,0.5830314677153849
81,0.2294494122376877,-0.4588988244753761,4.52721580983907,-5.084296198358271,-2.0922010175217667e-20,0.781,0.24487955289782798,-1.0389690801570184,-0.08395979918263213,0.5423120773160174,0.,0.5824363748663985
82,0.22951000697561327,-0.45902001395122727,4.531886169117313,-5.089752270706198,-2.08759482543202e-20,0.782,0.2456208667776524,-1.041279139950141,-0.0840261353235321,0.54322642744288,0.,0.5818424824096002
83,0.22957047364732394,-0.45914094729464694,4.536558152447034,-5.095209878409884,-2.0830369414721038e-20,0.783,0.24636393879029347,-1.04359196669569,-0.08409276812156291,0.5441419824045459,0.,0.5812497862512744
84,0.2296308124518913,-0.4592616249037826,4.541231752874595,-5.10066901483966,-2.078526768324365e-20,0.784,0.24710877096868158,-1.0459075610129511,-0.08415969674391718,0.5450587421088798,0.,0.5806582823211934
85,0.2296910235894027,-0.4593820471788054,4.545906963486158,-5.106129673404203,-2.0740637448361006e-20,0.785,0.24785536534673636,-1.0482259235172322,-0.08422692036326118,0.5459767064637824,0.,0.580067966572331
86,0.22975110726097453,-0.45950221452194917,4.550583777407726,-5.1115918475506135,-2.0696479282677206e-20,0.786,0.24860372395937955,-1.0505470548197773,-0.08429443815770368,0.5468958753772385,0.,0.5794788349807624
87,0.22981106366867388,-0.45962212733734786,4.555262187804278,-5.117055530763527,-2.0652784138664318e-20,0.787,0.24935384884248404,-1.0528709555279643,-0.08436224931072872,0.5478162487572348,0.,0.5788908835453159
88,0.22987089301556599,-0.4597417860311321,4.559942187880232,-5.12252071656561,-2.0609551996170523e-20,0.788,0.2501057420329259,-1.0551976262451663,-0.08443035301118354,0.548737826511881,0.,0.5783041082875482
89,0.2299305955056403,-0.4598611910112807,4.5646237708785025,-5.1279873985166065,-2.0566776388203517e-20,0.789,0.25085940556851927,-1.0575270675709012,-0.084498748453213,0.5496606085493063,0.,0.5777185052514178
90,0.22999017134382127,-0.45998034268764265,4.569306930080717,-5.133455570213563,-2.0524455211204195e-20,0.79,0.25161484148805896,-1.0598592801008202,-0.08456743483623029,0.5505845947777566,0.,0.577134070503169
91,0.230049620735926,-0.4600992414718521,4.573991658806573,-5.138925225290195,-2.048258282312784e-20,0.791,0.25237205183127476,-1.0621942644267746,-0.0846364113648727,0.5515097851055266,0.,0.5765508001310867
92,0.2301089438886833,-0.4602178877773667,4.578677950414038,-5.1443963574170954,-2.04411581612675e-20,0.792,0.25313103863886666,-1.0645320211367568,-0.0847056772489685,0.5524361794410477,0.,0.5759686902454044
93,0.2301681410096458,-0.4603362820192917,4.583365798298312,-5.149868960300691,-2.040017462710538e-20,0.793,0.2538918039524333,-1.0668725508151033,-0.0847752317034734,0.5533637776927655,0.,0.5753877369779503
94,0.23022721230725032,-0.46045442461450076,4.588055195892432,-5.155343027683873,-2.0359629633446232e-20,0.794,0.25465434981453594,-1.0692158540423264,-0.08484507394845651,0.5542925797692853,0.,0.5748079364821588
95,0.23028615799075128,-0.46057231598150267,4.592746136666574,-5.160818553345284,-2.0319520767237968e-20,0.795,0.2554186782686635,-1.071561931395287,-0.08491520320905549,0.5552225855793161,0.,0.5742292849327706
96,0.23034497827019237,-0.46068995654038497,4.597438614127547,-5.166295531098827,-2.0279841644539843e-20,0.796,0.2561847913591961,-1.0739107834472144,-0.08498561871541721,0.5561537950316263,0.,0.5736517785256323
97,0.23040367335643824,-0.4608073467128767,4.602132621819151,-5.171773954794037,-2.024058972230131e-20,0.797,0.2569526911314523,-1.0762624107676364,-0.08505631970268958,0.5570862080351455,0.,0.5730754134776378
98,0.23046224346111738,-0.460924486922235,4.60682815332151,-5.177253818315409,-2.0201763400583413e-20,0.798,0.25772237963165234,-1.078616813922503,-0.08512730541095995,0.558019824498914,0.,0.5725001860264598
99,0.2305206887966025,-0.46104137759320524,4.611525202250782,-5.182735115582113,-2.0163357003189408e-20,0.799,0.2584938589069058,-1.0809739934742233,-0.0851985750852244,0.5589546443320735,0.,0.5719260924303705
100,0.2305790095760173,-0.4611580191520348,4.616223762259162,-5.188217840548015,-2.012536836151214e-20,0.8,0.259267131005227,-1.0833339499816286,-0.08527012797535374,0.559890667443917,0.,0.5713531289681303
101,0.2306372060131959,-0.461274412026392,4.620923827034376,-5.193701987201165,-2.0087793742529998e-20,0.801,0.26004219797550665,-1.085696684000063,-0.08534196333604543,0.5608278937438487,0.,0.5707812919387597
102,0.23069527832269004,-0.4613905566453803,4.625625390299727,-5.199187549563858,-2.005062878416721e-20,0.802,0.26081906186753145,-1.0880621960813548,-0.0854140804268005,0.5617663231414384,0.,0.5702105776614323
103,0.23075322671971282,-0.46150645343942587,4.630328445813381,-5.2046745216919135,-2.0013870303944484e-20,0.803,0.2615977247319377,-1.0904304867739416,-0.08548647851187095,0.5627059555463454,0.,0.5696409824752116
104,0.23081105142017797,-0.46162210284035615,4.635032987368793,-5.210162897675121,-1.997751664429127e-20,0.804,0.26237818862026363,-1.0928015566227622,-0.08555915686023961,0.5636467908684427,0.,0.5690725027390228
105,0.2308687526406287,-0.4617375052812576,4.639739008793803,-5.215652671636337,-1.9941562924536038e-20,0.805,0.26316045558488477,-1.0951754061694192,-0.08563211474557161,0.5645888290176985,0.,0.5685051348313577
106,0.23092633059826329,-0.4618526611965268,4.644446503950861,-5.221143837731715,-1.9906007888330338e-20,0.806,0.26394452767904636,-1.0975520359520954,-0.08570535144618074,0.5655320699042645,0.,0.5679388751502147
107,0.23098378551088275,-0.4619675710217657,4.649155466736457,-5.226636390150136,-1.9870846364937784e-20,0.807,0.2647304069568357,-1.0999314465056937,-0.08577886624500025,0.5664765134384285,0.,0.5673737201128515
108,0.23104111759690535,-0.4620822351938109,4.653865891081142,-5.232130323113247,-1.9836075237692722e-20,0.808,0.2655180954731902,-1.1023136383617689,-0.08585265842953733,0.5674221595306506,0.,0.5668096661557009
109,0.23109832707534764,-0.4621966541506955,4.658577770949282,-5.2376256308752165,-1.9801693434202722e-20,0.809,0.2663075952838943,-1.1046986120485653,-0.0859267272918524,0.5683690080915729,0.,0.5662467097342081
110,0.2311554141657715,-0.46231082833154324,4.663291100338435,-5.243122307722105,-1.9767694800952553e-20,0.81,0.2670989084455416,-1.1070863680911547,-0.0860010721285018,0.5693170590319562,0.,0.5656848473225836
111,0.23121237908832945,-0.4624247581766591,4.668005873279764,-5.248620347972308,-1.9734078582725836e-20,0.811,0.26789203701558145,-1.1094769070112938,-0.08607569224053101,0.570266312262789,0.,0.5651240754137983
112,0.23126922206370837,-0.46253844412741696,4.672722083837329,-5.254119745975834,-1.9700843048720968e-20,0.812,0.26868698305227134,-1.111870229327556,-0.08615058693342127,0.5712167676952102,0.,0.5645643905193319
113,0.231325943313108,-0.4626518866262162,4.677439726107879,-5.259620496114104,-1.966798067712334e-20,0.8130000000000001,0.26948374861467994,-1.1142663355553952,-0.08622575551705909,0.5721684252405242,0.,0.5640057891690087
114,0.231382543058267,-0.4627650861165342,4.682158794220938,-5.265122592800059,-1.9635492120640997e-20,0.8140000000000001,0.27028233576269667,-1.1166652262070347,-0.08630119730570784,0.5731212848102415,0.,0.5634482679109462
115,0.2314390215214051,-0.46287804304281044,4.686879282338215,-5.270626030477554,-1.9603373003678817e-20,0.8150000000000001,0.27108274655700476,-1.1190669017916333,-0.08637691161796932,0.5740753463160327,0.,0.562891823311305
116,0.23149537892524588,-0.462990757850492,4.691601184653746,-5.276130803621526,-1.9571621461240975e-20,0.8160000000000001,0.2718849830591015,-1.1214713628152044,-0.08645289777675821,0.5750306096697865,0.,0.5623364519542325
117,0.23155161549298087,-0.46310323098596196,4.696324495393463,-5.281636906737554,-1.9540235727731557e-20,0.8170000000000001,0.2726890473312782,-1.1238786097807003,-0.08652915510926475,0.5759870747835822,0.,0.5617821504416686
118,0.23160773144824479,-0.4632154628964898,4.701049208814764,-5.28714433436144,-1.9509209371953548e-20,0.8180000000000001,0.2734949414365898,-1.126288643188053,-0.08660568294691114,0.5769447415696465,0.,0.5612289153931758
119,0.23166372701513654,-0.4633274540302733,4.7057753192068255,-5.29265308105953,-1.9478542685068136e-20,0.8190000000000001,0.2743026674389056,-1.1287014635341357,-0.08668248062534614,0.5779036099404612,0.,0.5606767434458834
120,0.23171960241817496,-0.46343920483635015,4.710502820889915,-5.298163141428027,-1.944823254314039e-20,0.8200000000000001,0.27511222740285207,-1.1311170713128391,-0.08675954748438552,0.5788636798086707,0.,0.5601256312542745
121,0.23177535788229728,-0.4635507157645948,4.715231708215356,-5.303674510092968,-1.941827336822715e-20,0.8210000000000001,0.27592362339382825,-1.1335354670150792,-0.08683688286799374,0.5798249510871204,0.,0.5595755754900776
122,0.23183099363285642,-0.46366198726571306,4.719961975565495,-5.30918718171019,-1.9388667176206706e-20,0.8220000000000001,0.27673685747801946,-1.1359566511288024,-0.08691448612426185,0.5807874236888977,0.,0.5590265728421533
123,0.2318865098955932,-0.4637730197911866,4.724693617353197,-5.3147011509648365,-1.9359408002832427e-20,0.8230000000000001,0.27755193172235687,-1.1383806241390229,-0.08699235660535909,0.5817510975272687,0.,0.5584786200163271
124,0.23194190689662034,-0.4638838137932409,4.729426628021781,-5.320216412571292,-1.9330495931253788e-20,0.8240000000000001,0.2783688481945383,-1.1408073865278952,-0.0870704936675102,0.5827159725157239,0.,0.5579317137352467
125,0.2319971848624171,-0.46399436972483443,4.73416100204464,-5.325732961272817,-1.9301924531118186e-20,0.8250000000000001,0.2791876089629894,-1.1432369387746601,-0.08714889667096054,0.5836820485679268,0.,0.557385850738269
126,0.23205234401982966,-0.46410468803965954,4.738896733925424,-5.3312507918417325,-1.9273694227219726e-20,0.8260000000000001,0.28000821609690907,-1.1456692813556892,-0.08722756497995264,0.5846493255978039,0.,0.5568410277813585
127,0.23210738459603691,-0.46421476919207405,4.743633818197493,-5.336769899078873,-1.9245800753541133e-20,0.8270000000000001,0.280830671666229,-1.1481044147445434,-0.08730649796269781,0.5856178035194823,0.,0.5562972416369073
128,0.2321623068185567,-0.46432461363711364,4.748372249423914,-5.342290277813598,-1.921824335989067e-20,0.8280000000000001,0.2816549777416236,-1.150542339411947,-0.08738569499133961,0.58658748224732,0.,0.555754489093651
129,0.23221711091521072,-0.46443422183042166,4.75311202219698,-5.34781192290331,-1.9191018238337462e-20,0.8290000000000001,0.28248113639447947,-1.1529830558258662,-0.08746515544192042,0.5875583616958606,0.,0.5552127669564856
130,0.2322717971141379,-0.464543594228276,4.757853131138362,-5.353334829233614,-1.916412397638769e-20,0.8300000000000001,0.2833091496969269,-1.1554265644514765,-0.08754487869436735,0.5885304417799048,0.,0.5546720720464053
131,0.23232636564376977,-0.46465273128753976,4.7625955708986965,-5.3588589917179155,-1.9137556698722e-20,0.8310000000000001,0.28413901972181,-1.1578728657512105,-0.08762486413244935,0.5895037224144634,0.,0.554132401200344
132,0.23238081673282893,-0.4647616334656581,4.767339336157581,-5.364384405297414,-1.9111315290748255e-20,0.8320000000000001,0.28497074854270377,-1.1603219601847634,-0.08770511114376137,0.5904782035148005,0.,0.5535937512710791
